"year","lwage","cons","stem","schooling","experience","experience_2","experience_3","experience_4","union_covered","married","RACEOther","RACEWhite","fulltime","educ_exp_groupbelow_hs_experience29","educ_exp_groupbelow_hs_experience30","educ_exp_groupbelow_hs_experience9","educ_exp_groupcollege_experience19","educ_exp_groupcollege_experience29","educ_exp_groupcollege_experience30","educ_exp_groupcollege_experience9","educ_exp_groupcollege_some_experience19","educ_exp_groupcollege_some_experience29","educ_exp_groupcollege_some_experience30","educ_exp_groupcollege_some_experience9","educ_exp_groupgraduate_experience19","educ_exp_groupgraduate_experience29","educ_exp_groupgraduate_experience30","educ_exp_groupgraduate_experience9","educ_exp_grouphs_experience19","educ_exp_grouphs_experience29","educ_exp_grouphs_experience30","educ_exp_grouphs_experience9"
1996,3.89751890524507,13.1350412672665,0.309529912289405,-0.256263974930604,-0.29490161627751,0.01199340444145,-0.000228277469151971,1.63485062367679e-06,-0.0179842526073312,-0.298431982589757,-0.767880644312388,-1.28301426040543,0.220648422103516,-1.40384115222158,-1.59257718429609,1.92171343626742,-2.94782893386643,-2.91417386817113,-3.17713553826448,-1.79347158477662,-1.57433709916745,-1.76978360303682,-2.27678511345522,-1.28759149169002,-3.10521153878739,-2.96428690399966,-3.26614543097156,-2.71621244417182,-0.871153373938835,-1.26643536581699,-1.502250914138,1.61880441974871
1996,3.90234201777529,13.1376544647227,0.311202485574213,-0.256390172580474,-0.295304310900552,0.0120208398932445,-0.000228968556395556,1.64021374036836e-06,-0.0180869383620221,-0.298183918919999,-0.768312921598175,-1.28292379779314,0.221047480819883,-1.40413892619675,-1.59182871487266,1.92138048079982,-2.94746131960009,-2.91400248042729,-3.17414184452422,-1.79337939599963,-1.57413316691741,-1.76982905373284,-2.27622825714317,-1.28753075991239,-3.10457248519965,-2.96392015073129,-3.26533108708081,-2.715881215516,-0.870994312018788,-1.26652552754535,-1.50161571639127,1.61879052678651
1996,3.90618024235817,13.1591434077747,0.309862764743687,-0.257767297526545,-0.297374212710434,0.0121510208789166,-0.000231661849702179,1.65753322549108e-06,-0.0189222116306397,-0.297118807132229,-0.768146096594238,-1.28234053617414,0.222147511302607,-1.40822702939741,-1.59936373257679,1.91967334106625,-2.93930052185469,-2.9096162577092,-3.17285659689959,-1.78624359737078,-1.56973261475829,-1.76910927481562,-2.27876352611246,-1.28422634393555,-3.09327907426707,-2.94792256695443,-3.26091410744705,-2.70519749441708,-0.868502753355513,-1.26751985106915,-1.50579653720804,1.62044957547194
1996,3.90715965570043,13.0335851274831,-0.101405924859601,-0.344104801607954,-0.164616050466313,0.00537245041666591,-0.000102799615777201,8.08416627321767e-07,-0.164150343637261,-0.20933070875428,-1.05389831110093,-1.36724077470399,0.49316699249636,-1.37061489199568,-1.37839076356517,2.46092888931585,-1.97665710513882,-1.85685491129772,-1.90987962503903,-0.786925889586851,-1.17016541432941,-0.81410436150381,-1.43028582604425,-0.701633126841807,-1.74149316621635,-1.65807244652622,-1.97879614651176,-1.17293972784813,-0.726039303069332,-0.600940663361782,-0.802654697728136,2.05916054999686
1996,3.90715965570043,13.0335851274831,-0.101405924859601,-0.344104801607954,-0.164616050466313,0.00537245041666591,-0.000102799615777201,8.08416627321767e-07,-0.164150343637261,-0.20933070875428,-1.05389831110093,-1.36724077470399,0.49316699249636,-1.37061489199568,-1.37839076356517,2.46092888931585,-1.97665710513882,-1.85685491129772,-1.90987962503903,-0.786925889586851,-1.17016541432941,-0.81410436150381,-1.43028582604425,-0.701633126841807,-1.74149316621635,-1.65807244652622,-1.97879614651176,-1.17293972784813,-0.726039303069332,-0.600940663361782,-0.802654697728136,2.05916054999686
1996,3.90715965570043,13.0335851274831,-0.101405924859601,-0.344104801607954,-0.164616050466313,0.00537245041666591,-0.000102799615777201,8.08416627321767e-07,-0.164150343637261,-0.20933070875428,-1.05389831110093,-1.36724077470399,0.49316699249636,-1.37061489199568,-1.37839076356517,2.46092888931585,-1.97665710513882,-1.85685491129772,-1.90987962503903,-0.786925889586851,-1.17016541432941,-0.81410436150381,-1.43028582604425,-0.701633126841807,-1.74149316621635,-1.65807244652622,-1.97879614651176,-1.17293972784813,-0.726039303069332,-0.600940663361782,-0.802654697728136,2.05916054999686
1996,3.90715965570043,13.0335851274831,-0.101405924859601,-0.344104801607954,-0.164616050466313,0.00537245041666591,-0.000102799615777201,8.08416627321767e-07,-0.164150343637261,-0.20933070875428,-1.05389831110093,-1.36724077470399,0.49316699249636,-1.37061489199568,-1.37839076356517,2.46092888931585,-1.97665710513882,-1.85685491129772,-1.90987962503903,-0.786925889586851,-1.17016541432941,-0.81410436150381,-1.43028582604425,-0.701633126841807,-1.74149316621635,-1.65807244652622,-1.97879614651176,-1.17293972784813,-0.726039303069332,-0.600940663361782,-0.802654697728136,2.05916054999686
1996,3.90715965570043,13.0335851274831,-0.101405924859601,-0.344104801607954,-0.164616050466313,0.00537245041666591,-0.000102799615777201,8.08416627321767e-07,-0.164150343637261,-0.20933070875428,-1.05389831110093,-1.36724077470399,0.49316699249636,-1.37061489199568,-1.37839076356517,2.46092888931585,-1.97665710513882,-1.85685491129772,-1.90987962503903,-0.786925889586851,-1.17016541432941,-0.81410436150381,-1.43028582604425,-0.701633126841807,-1.74149316621635,-1.65807244652622,-1.97879614651176,-1.17293972784813,-0.726039303069332,-0.600940663361782,-0.802654697728136,2.05916054999686
1996,3.90715965570043,13.0335851274831,-0.101405924859601,-0.344104801607954,-0.164616050466313,0.00537245041666591,-0.000102799615777201,8.08416627321767e-07,-0.164150343637261,-0.20933070875428,-1.05389831110093,-1.36724077470399,0.49316699249636,-1.37061489199568,-1.37839076356517,2.46092888931585,-1.97665710513882,-1.85685491129772,-1.90987962503903,-0.786925889586851,-1.17016541432941,-0.81410436150381,-1.43028582604425,-0.701633126841807,-1.74149316621635,-1.65807244652622,-1.97879614651176,-1.17293972784813,-0.726039303069332,-0.600940663361782,-0.802654697728136,2.05916054999686
1996,3.9071887254189,13.0335851274831,-0.101405924859601,-0.344104801607954,-0.164616050466313,0.00537245041666591,-0.000102799615777201,8.08416627321767e-07,-0.164150343637261,-0.20933070875428,-1.05389831110093,-1.36724077470399,0.49316699249636,-1.37061489199568,-1.37839076356517,2.46092888931585,-1.97665710513882,-1.85685491129772,-1.90987962503903,-0.786925889586851,-1.17016541432941,-0.81410436150381,-1.43028582604425,-0.701633126841807,-1.74149316621635,-1.65807244652622,-1.97879614651176,-1.17293972784813,-0.726039303069332,-0.600940663361782,-0.802654697728136,2.05916054999686
1996,3.90719865649995,12.7949379627509,0.0938742773080566,-0.301209169513825,-0.247703465459518,0.0118130687649856,-0.000312505842780739,3.11452234619384e-06,-0.278887102767781,-0.155336509537881,-1.03554461086087,-1.22862949849296,0.532053142850338,-1.31998979242822,-1.12993189432021,2.32452804785529,-2.08572992505533,-1.92745104020589,-1.95235528343202,-1.03197752927394,-1.12312207226197,-0.749709141155766,-1.30365332689778,-0.922635441782114,-1.9881980825403,-1.82292212148956,-2.1261806606545,-1.49603529963264,-0.811511792070243,-0.354857246438506,-0.781005560232801,1.9087456847578
1996,3.90719865649995,12.7949379627509,0.0938742773080566,-0.301209169513825,-0.247703465459518,0.0118130687649856,-0.000312505842780739,3.11452234619384e-06,-0.278887102767781,-0.155336509537881,-1.03554461086087,-1.22862949849296,0.532053142850338,-1.31998979242822,-1.12993189432021,2.32452804785529,-2.08572992505533,-1.92745104020589,-1.95235528343202,-1.03197752927394,-1.12312207226197,-0.749709141155766,-1.30365332689778,-0.922635441782114,-1.9881980825403,-1.82292212148956,-2.1261806606545,-1.49603529963264,-0.811511792070243,-0.354857246438506,-0.781005560232801,1.9087456847578
1996,3.91476453777385,12.7353425942746,0.120021070341132,-0.290040780649427,-0.265870278279255,0.0133942156790412,-0.000363101817863017,3.63484405930147e-06,-0.28696762531427,-0.169001071079003,-1.04295664943127,-1.21992379362242,0.542944626759852,-1.31996736502492,-1.09129937004248,2.30558711019705,-2.1551233992897,-1.98199960280711,-1.99294846905091,-1.10617347753985,-1.16145432172082,-0.724063288510318,-1.31234169481763,-0.96284318561968,-2.08310736118291,-1.92582482053426,-2.15129848894484,-1.59419509586126,-0.8321296926884,-0.380793931497105,-0.771649178481595,1.88393484004435
1996,3.92800976452387,12.8195961564276,0.168133678570655,-0.295000311959547,-0.276308129449144,0.0139719353439459,-0.000380824353918892,3.84227659608678e-06,-0.311975882265774,-0.140591529828239,-1.05712193342576,-1.20258389196304,0.557089333581256,-1.30583810585154,-1.08629400379936,2.28171576618593,-2.13205973414482,-1.90636265979634,-1.88746745028335,-1.1173265751518,-1.15496314206242,-0.700526581947768,-1.17400593785814,-0.974159421147007,-2.06103247342405,-1.8715974427233,-2.07896088855507,-1.59578117967466,-0.827097923642176,-0.357911958768478,-0.748679316721974,1.87009985563174
1996,3.93998167402425,12.6703940744034,0.204846010118884,-0.282438212891792,-0.266649364501188,0.0126010359658404,-0.000327641951689391,3.23100356921576e-06,-0.335225147092576,-0.153956006731819,-1.07276171554274,-1.17746427102305,0.590404913015078,-1.29175185947204,-1.09672421990512,2.25560847083483,-2.1969825772555,-1.92216108917687,-1.95843706488027,-1.23643985835193,-1.07599291612047,-0.739528407969058,-1.24660431620113,-1.04752624394436,-2.14667341916088,-1.93782526315308,-2.21900519418241,-1.74258606134882,-0.852332245411487,-0.373903209020688,-0.799800828751355,1.81338014965844
1996,3.94008047908973,12.6703940744034,0.204846010118884,-0.282438212891792,-0.266649364501188,0.0126010359658404,-0.000327641951689391,3.23100356921576e-06,-0.335225147092576,-0.153956006731819,-1.07276171554274,-1.17746427102305,0.590404913015078,-1.29175185947204,-1.09672421990512,2.25560847083483,-2.1969825772555,-1.92216108917687,-1.95843706488027,-1.23643985835193,-1.07599291612047,-0.739528407969058,-1.24660431620113,-1.04752624394436,-2.14667341916088,-1.93782526315308,-2.21900519418241,-1.74258606134882,-0.852332245411487,-0.373903209020688,-0.799800828751355,1.81338014965844
1996,3.94008047908973,12.6703940744034,0.204846010118884,-0.282438212891792,-0.266649364501188,0.0126010359658404,-0.000327641951689391,3.23100356921576e-06,-0.335225147092576,-0.153956006731819,-1.07276171554274,-1.17746427102305,0.590404913015078,-1.29175185947204,-1.09672421990512,2.25560847083483,-2.1969825772555,-1.92216108917687,-1.95843706488027,-1.23643985835193,-1.07599291612047,-0.739528407969058,-1.24660431620113,-1.04752624394436,-2.14667341916088,-1.93782526315308,-2.21900519418241,-1.74258606134882,-0.852332245411487,-0.373903209020688,-0.799800828751355,1.81338014965844
1996,3.94008047908973,12.6703940744034,0.204846010118884,-0.282438212891792,-0.266649364501188,0.0126010359658404,-0.000327641951689391,3.23100356921576e-06,-0.335225147092576,-0.153956006731819,-1.07276171554274,-1.17746427102305,0.590404913015078,-1.29175185947204,-1.09672421990512,2.25560847083483,-2.1969825772555,-1.92216108917687,-1.95843706488027,-1.23643985835193,-1.07599291612047,-0.739528407969058,-1.24660431620113,-1.04752624394436,-2.14667341916088,-1.93782526315308,-2.21900519418241,-1.74258606134882,-0.852332245411487,-0.373903209020688,-0.799800828751355,1.81338014965844
1996,3.94008047908973,12.6703940744034,0.204846010118884,-0.282438212891792,-0.266649364501188,0.0126010359658404,-0.000327641951689391,3.23100356921576e-06,-0.335225147092576,-0.153956006731819,-1.07276171554274,-1.17746427102305,0.590404913015078,-1.29175185947204,-1.09672421990512,2.25560847083483,-2.1969825772555,-1.92216108917687,-1.95843706488027,-1.23643985835193,-1.07599291612047,-0.739528407969058,-1.24660431620113,-1.04752624394436,-2.14667341916088,-1.93782526315308,-2.21900519418241,-1.74258606134882,-0.852332245411487,-0.373903209020688,-0.799800828751355,1.81338014965844
1996,3.94008047908973,12.6703940744034,0.204846010118884,-0.282438212891792,-0.266649364501188,0.0126010359658404,-0.000327641951689391,3.23100356921576e-06,-0.335225147092576,-0.153956006731819,-1.07276171554274,-1.17746427102305,0.590404913015078,-1.29175185947204,-1.09672421990512,2.25560847083483,-2.1969825772555,-1.92216108917687,-1.95843706488027,-1.23643985835193,-1.07599291612047,-0.739528407969058,-1.24660431620113,-1.04752624394436,-2.14667341916088,-1.93782526315308,-2.21900519418241,-1.74258606134882,-0.852332245411487,-0.373903209020688,-0.799800828751355,1.81338014965844
1996,3.94008047908973,12.6703940744034,0.204846010118884,-0.282438212891792,-0.266649364501188,0.0126010359658404,-0.000327641951689391,3.23100356921576e-06,-0.335225147092576,-0.153956006731819,-1.07276171554274,-1.17746427102305,0.590404913015078,-1.29175185947204,-1.09672421990512,2.25560847083483,-2.1969825772555,-1.92216108917687,-1.95843706488027,-1.23643985835193,-1.07599291612047,-0.739528407969058,-1.24660431620113,-1.04752624394436,-2.14667341916088,-1.93782526315308,-2.21900519418241,-1.74258606134882,-0.852332245411487,-0.373903209020688,-0.799800828751355,1.81338014965844
1996,3.94008047908973,12.6703940744034,0.204846010118884,-0.282438212891792,-0.266649364501188,0.0126010359658404,-0.000327641951689391,3.23100356921576e-06,-0.335225147092576,-0.153956006731819,-1.07276171554274,-1.17746427102305,0.590404913015078,-1.29175185947204,-1.09672421990512,2.25560847083483,-2.1969825772555,-1.92216108917687,-1.95843706488027,-1.23643985835193,-1.07599291612047,-0.739528407969058,-1.24660431620113,-1.04752624394436,-2.14667341916088,-1.93782526315308,-2.21900519418241,-1.74258606134882,-0.852332245411487,-0.373903209020688,-0.799800828751355,1.81338014965844
1996,3.94008047908973,12.6703940744034,0.204846010118884,-0.282438212891792,-0.266649364501188,0.0126010359658404,-0.000327641951689391,3.23100356921576e-06,-0.335225147092576,-0.153956006731819,-1.07276171554274,-1.17746427102305,0.590404913015078,-1.29175185947204,-1.09672421990512,2.25560847083483,-2.1969825772555,-1.92216108917687,-1.95843706488027,-1.23643985835193,-1.07599291612047,-0.739528407969058,-1.24660431620113,-1.04752624394436,-2.14667341916088,-1.93782526315308,-2.21900519418241,-1.74258606134882,-0.852332245411487,-0.373903209020688,-0.799800828751355,1.81338014965844
1996,3.94008047908973,12.6703940744034,0.204846010118884,-0.282438212891792,-0.266649364501188,0.0126010359658404,-0.000327641951689391,3.23100356921576e-06,-0.335225147092576,-0.153956006731819,-1.07276171554274,-1.17746427102305,0.590404913015078,-1.29175185947204,-1.09672421990512,2.25560847083483,-2.1969825772555,-1.92216108917687,-1.95843706488027,-1.23643985835193,-1.07599291612047,-0.739528407969058,-1.24660431620113,-1.04752624394436,-2.14667341916088,-1.93782526315308,-2.21900519418241,-1.74258606134882,-0.852332245411487,-0.373903209020688,-0.799800828751355,1.81338014965844
1996,3.94008047908973,12.6703940744034,0.204846010118884,-0.282438212891792,-0.266649364501188,0.0126010359658404,-0.000327641951689391,3.23100356921576e-06,-0.335225147092576,-0.153956006731819,-1.07276171554274,-1.17746427102305,0.590404913015078,-1.29175185947204,-1.09672421990512,2.25560847083483,-2.1969825772555,-1.92216108917687,-1.95843706488027,-1.23643985835193,-1.07599291612047,-0.739528407969058,-1.24660431620113,-1.04752624394436,-2.14667341916088,-1.93782526315308,-2.21900519418241,-1.74258606134882,-0.852332245411487,-0.373903209020688,-0.799800828751355,1.81338014965844
1996,3.94008047908973,12.6703940744034,0.204846010118884,-0.282438212891792,-0.266649364501188,0.0126010359658404,-0.000327641951689391,3.23100356921576e-06,-0.335225147092576,-0.153956006731819,-1.07276171554274,-1.17746427102305,0.590404913015078,-1.29175185947204,-1.09672421990512,2.25560847083483,-2.1969825772555,-1.92216108917687,-1.95843706488027,-1.23643985835193,-1.07599291612047,-0.739528407969058,-1.24660431620113,-1.04752624394436,-2.14667341916088,-1.93782526315308,-2.21900519418241,-1.74258606134882,-0.852332245411487,-0.373903209020688,-0.799800828751355,1.81338014965844
1996,3.94008047908973,12.6703940744034,0.204846010118884,-0.282438212891792,-0.266649364501188,0.0126010359658404,-0.000327641951689391,3.23100356921576e-06,-0.335225147092576,-0.153956006731819,-1.07276171554274,-1.17746427102305,0.590404913015078,-1.29175185947204,-1.09672421990512,2.25560847083483,-2.1969825772555,-1.92216108917687,-1.95843706488027,-1.23643985835193,-1.07599291612047,-0.739528407969058,-1.24660431620113,-1.04752624394436,-2.14667341916088,-1.93782526315308,-2.21900519418241,-1.74258606134882,-0.852332245411487,-0.373903209020688,-0.799800828751355,1.81338014965844
1996,3.94008047908973,12.6703940744034,0.204846010118884,-0.282438212891792,-0.266649364501188,0.0126010359658404,-0.000327641951689391,3.23100356921576e-06,-0.335225147092576,-0.153956006731819,-1.07276171554274,-1.17746427102305,0.590404913015078,-1.29175185947204,-1.09672421990512,2.25560847083483,-2.1969825772555,-1.92216108917687,-1.95843706488027,-1.23643985835193,-1.07599291612047,-0.739528407969058,-1.24660431620113,-1.04752624394436,-2.14667341916088,-1.93782526315308,-2.21900519418241,-1.74258606134882,-0.852332245411487,-0.373903209020688,-0.799800828751355,1.81338014965844
1996,3.94008047908973,12.6703940744034,0.204846010118884,-0.282438212891792,-0.266649364501188,0.0126010359658404,-0.000327641951689391,3.23100356921576e-06,-0.335225147092576,-0.153956006731819,-1.07276171554274,-1.17746427102305,0.590404913015078,-1.29175185947204,-1.09672421990512,2.25560847083483,-2.1969825772555,-1.92216108917687,-1.95843706488027,-1.23643985835193,-1.07599291612047,-0.739528407969058,-1.24660431620113,-1.04752624394436,-2.14667341916088,-1.93782526315308,-2.21900519418241,-1.74258606134882,-0.852332245411487,-0.373903209020688,-0.799800828751355,1.81338014965844
1996,3.94008134575764,12.6703940744034,0.204846010118884,-0.282438212891792,-0.266649364501188,0.0126010359658404,-0.000327641951689391,3.23100356921576e-06,-0.335225147092576,-0.153956006731819,-1.07276171554274,-1.17746427102305,0.590404913015078,-1.29175185947204,-1.09672421990512,2.25560847083483,-2.1969825772555,-1.92216108917687,-1.95843706488027,-1.23643985835193,-1.07599291612047,-0.739528407969058,-1.24660431620113,-1.04752624394436,-2.14667341916088,-1.93782526315308,-2.21900519418241,-1.74258606134882,-0.852332245411487,-0.373903209020688,-0.799800828751355,1.81338014965844
