"year","lwage","cons","stem_related","schooling","experience","experience_2","experience_3","experience_4","union_covered","married","RACEOther","RACEWhite","fulltime","educ_exp_groupbelow_hs_experience29","educ_exp_groupbelow_hs_experience30","educ_exp_groupbelow_hs_experience9","educ_exp_groupcollege_experience19","educ_exp_groupcollege_experience29","educ_exp_groupcollege_experience30","educ_exp_groupcollege_experience9","educ_exp_groupcollege_some_experience19","educ_exp_groupcollege_some_experience29","educ_exp_groupcollege_some_experience30","educ_exp_groupcollege_some_experience9","educ_exp_groupgraduate_experience19","educ_exp_groupgraduate_experience29","educ_exp_groupgraduate_experience30","educ_exp_groupgraduate_experience9","educ_exp_grouphs_experience19","educ_exp_grouphs_experience29","educ_exp_grouphs_experience30","educ_exp_grouphs_experience9"
1996,2.7769262026049,7.52538015084604,-1.1873689784535,-0.253393512025049,-0.259832068107174,0.00854735721177194,-0.0001053338057848,4.5221512821712e-07,-0.803541741425891,-0.47762896938965,-0.161038909724764,-0.596738039656487,-0.325950600333758,-0.342427887312388,-0.851645315761492,-0.12155102017723,-1.66693733161119,-1.07159860739577,-1.50692703208854,-1.50098396529447,-0.894031101998721,-1.15865979637537,-1.43744377075544,-0.547155647115264,-1.68990334600142,-1.05056114463263,-1.13793673785534,-1.68332185936331,-0.592176081148462,-0.711351521388474,-1.22788242969432,-0.0298118752138476
1996,2.78326955984805,7.88905600533445,-1.20732413875165,-0.276362089796671,-0.246998252389135,0.00761561341138448,-7.98285224092998e-05,1.98921962494386e-07,-0.799274313986668,-0.478366111504717,-0.184875501004304,-0.596456277649755,-0.290456271290935,-0.336484062158827,-0.88575003604016,0.00665866147560468,-1.69683028928977,-1.05439453780937,-1.49532268978257,-1.44730581299814,-0.962793262048652,-1.21711163791893,-1.47430070415197,-0.513643205236437,-1.58043461234813,-1.05544627600549,-1.00772662216652,-1.63781290378432,-0.645442251426666,-0.771028818875954,-1.23392513512771,-0.0126740620747997
1996,2.78326955984805,7.88905600533445,-1.20732413875165,-0.276362089796671,-0.246998252389135,0.00761561341138448,-7.98285224092998e-05,1.98921962494386e-07,-0.799274313986668,-0.478366111504717,-0.184875501004304,-0.596456277649755,-0.290456271290935,-0.336484062158827,-0.88575003604016,0.00665866147560468,-1.69683028928977,-1.05439453780937,-1.49532268978257,-1.44730581299814,-0.962793262048652,-1.21711163791893,-1.47430070415197,-0.513643205236437,-1.58043461234813,-1.05544627600549,-1.00772662216652,-1.63781290378432,-0.645442251426666,-0.771028818875954,-1.23392513512771,-0.0126740620747997
1996,2.78326955984805,7.88905600533445,-1.20732413875165,-0.276362089796671,-0.246998252389135,0.00761561341138448,-7.98285224092998e-05,1.98921962494386e-07,-0.799274313986668,-0.478366111504717,-0.184875501004304,-0.596456277649755,-0.290456271290935,-0.336484062158827,-0.88575003604016,0.00665866147560468,-1.69683028928977,-1.05439453780937,-1.49532268978257,-1.44730581299814,-0.962793262048652,-1.21711163791893,-1.47430070415197,-0.513643205236437,-1.58043461234813,-1.05544627600549,-1.00772662216652,-1.63781290378432,-0.645442251426666,-0.771028818875954,-1.23392513512771,-0.0126740620747997
1996,2.78326955984805,7.88905600533445,-1.20732413875165,-0.276362089796671,-0.246998252389135,0.00761561341138448,-7.98285224092998e-05,1.98921962494386e-07,-0.799274313986668,-0.478366111504717,-0.184875501004304,-0.596456277649755,-0.290456271290935,-0.336484062158827,-0.88575003604016,0.00665866147560468,-1.69683028928977,-1.05439453780937,-1.49532268978257,-1.44730581299814,-0.962793262048652,-1.21711163791893,-1.47430070415197,-0.513643205236437,-1.58043461234813,-1.05544627600549,-1.00772662216652,-1.63781290378432,-0.645442251426666,-0.771028818875954,-1.23392513512771,-0.0126740620747997
1996,2.78326955984805,7.88905600533445,-1.20732413875165,-0.276362089796671,-0.246998252389135,0.00761561341138448,-7.98285224092998e-05,1.98921962494386e-07,-0.799274313986668,-0.478366111504717,-0.184875501004304,-0.596456277649755,-0.290456271290935,-0.336484062158827,-0.88575003604016,0.00665866147560468,-1.69683028928977,-1.05439453780937,-1.49532268978257,-1.44730581299814,-0.962793262048652,-1.21711163791893,-1.47430070415197,-0.513643205236437,-1.58043461234813,-1.05544627600549,-1.00772662216652,-1.63781290378432,-0.645442251426666,-0.771028818875954,-1.23392513512771,-0.0126740620747997
1996,2.78326955984805,7.88905600533445,-1.20732413875165,-0.276362089796671,-0.246998252389135,0.00761561341138448,-7.98285224092998e-05,1.98921962494386e-07,-0.799274313986668,-0.478366111504717,-0.184875501004304,-0.596456277649755,-0.290456271290935,-0.336484062158827,-0.88575003604016,0.00665866147560468,-1.69683028928977,-1.05439453780937,-1.49532268978257,-1.44730581299814,-0.962793262048652,-1.21711163791893,-1.47430070415197,-0.513643205236437,-1.58043461234813,-1.05544627600549,-1.00772662216652,-1.63781290378432,-0.645442251426666,-0.771028818875954,-1.23392513512771,-0.0126740620747997
1996,2.78326955984805,7.88905600533445,-1.20732413875165,-0.276362089796671,-0.246998252389135,0.00761561341138448,-7.98285224092998e-05,1.98921962494386e-07,-0.799274313986668,-0.478366111504717,-0.184875501004304,-0.596456277649755,-0.290456271290935,-0.336484062158827,-0.88575003604016,0.00665866147560468,-1.69683028928977,-1.05439453780937,-1.49532268978257,-1.44730581299814,-0.962793262048652,-1.21711163791893,-1.47430070415197,-0.513643205236437,-1.58043461234813,-1.05544627600549,-1.00772662216652,-1.63781290378432,-0.645442251426666,-0.771028818875954,-1.23392513512771,-0.0126740620747997
1996,2.78326955984805,7.88905600533445,-1.20732413875165,-0.276362089796671,-0.246998252389135,0.00761561341138448,-7.98285224092998e-05,1.98921962494386e-07,-0.799274313986668,-0.478366111504717,-0.184875501004304,-0.596456277649755,-0.290456271290935,-0.336484062158827,-0.88575003604016,0.00665866147560468,-1.69683028928977,-1.05439453780937,-1.49532268978257,-1.44730581299814,-0.962793262048652,-1.21711163791893,-1.47430070415197,-0.513643205236437,-1.58043461234813,-1.05544627600549,-1.00772662216652,-1.63781290378432,-0.645442251426666,-0.771028818875954,-1.23392513512771,-0.0126740620747997
1996,2.78536862702644,7.94248810495863,-1.20387508844962,-0.281878476813947,-0.246711503633988,0.00757753082993107,-7.81895602509188e-05,1.78681890613072e-07,-0.794134497757089,-0.479992500311443,-0.18504140528965,-0.594389476661399,-0.288241317591179,-0.316258137068957,-0.896313448067792,0.00690801902372958,-1.66552091956439,-1.02361121235176,-1.46634968148816,-1.4122542400028,-0.946415196386942,-1.19749809427121,-1.4607423212811,-0.498153351768427,-1.53729741229754,-1.01278930162582,-0.967012989864209,-1.59581351391064,-0.635928114260699,-0.758609782863509,-1.2272974870403,-0.00423148273677952
1996,2.79016413104375,7.94721199704902,-1.20439412525301,-0.282644845712655,-0.24900245640483,0.00781079727200755,-8.49007512927677e-05,2.39579090341134e-07,-0.796612743919093,-0.479168434093649,-0.185775877056506,-0.590431092032281,-0.287823897976392,-0.324571303400625,-0.906955691446665,0.0114575779809344,-1.65512818677733,-1.02573932917974,-1.45929823874647,-1.39265364624952,-0.935938376977577,-1.19919766331328,-1.46756214278667,-0.490410393785871,-1.52995152228767,-1.01465820952038,-0.971279710192612,-1.58434396157406,-0.627677744258113,-0.760596252345943,-1.23560501948478,0.00291540632780489
1996,2.7902271179913,7.90677426481714,-1.19683122103506,-0.281786508264347,-0.244349126696448,0.00754335430722087,-7.93526064722087e-05,2.01508671010034e-07,-0.799751211805766,-0.48250953155297,-0.187716927942113,-0.585514156149777,-0.283007798043462,-0.294320444687885,-0.895811119812861,0.0204146850400705,-1.65610959793387,-1.01377350026459,-1.45539752619801,-1.38346758318341,-0.935402195735683,-1.19556807393076,-1.46020084666524,-0.467942099047014,-1.51914090529955,-1.0184394275064,-0.96944680317229,-1.58607431429128,-0.629571040085168,-0.755429265185014,-1.22759296325051,0.00614596411397714
1996,2.79419254340519,7.90174299770038,-1.19362410733284,-0.28205111485164,-0.244685863550048,0.00763049828277772,-8.33959029985651e-05,2.49142178536358e-07,-0.80210725883952,-0.481714300547442,-0.187711735456181,-0.582082417992687,-0.281740911436488,-0.29294235547607,-0.884564000052325,0.0393304297310122,-1.65477381212879,-0.999636100667583,-1.4445445782149,-1.37758659017359,-0.928091749172736,-1.19059490285242,-1.44388361000693,-0.461651600357226,-1.51733297571707,-1.01554663836917,-0.958546081315851,-1.58182794462522,-0.628869367984829,-0.750074322505087,-1.21091457286504,0.00922287493547472
1996,2.79853248651396,7.83547414718994,-1.18664766460732,-0.279247434440592,-0.240831591916998,0.00743634116305019,-8.03693501955241e-05,2.39700846923099e-07,-0.80265061566961,-0.483205391984354,-0.164315737191989,-0.573301196736576,-0.272140915247726,-0.287752951816804,-0.873169404424828,0.162286926305043,-1.65809381632433,-0.975413089847557,-1.43380894253616,-1.36584311581858,-0.920476901827247,-1.17283754926176,-1.44454215383344,-0.465310873347715,-1.54400543317563,-1.03525876882295,-0.9166463054333,-1.59035974087733,-0.606216192511069,-0.731389546171696,-1.20265412427242,0.0314734103236206
1996,2.80063695139694,7.81050847120747,-1.18729208427283,-0.277144659029414,-0.240672372432932,0.00741452748646953,-7.94385554558831e-05,2.29636863023656e-07,-0.804018188246563,-0.481912393458964,-0.163512891567802,-0.571658048671264,-0.270497842211258,-0.271408216844342,-0.874757767877414,0.16237873344394,-1.67048668849689,-0.988849174357018,-1.44995810991471,-1.37819198402316,-0.924627509736942,-1.18047722433301,-1.45492664181401,-0.470875339450322,-1.56113308903522,-1.05326382518383,-0.937139794795079,-1.60714293123207,-0.610144712791495,-0.735524362594761,-1.20187771982111,0.0275846028846203
1996,2.80068322586119,7.81050847120747,-1.18729208427283,-0.277144659029414,-0.240672372432932,0.00741452748646953,-7.94385554558831e-05,2.29636863023656e-07,-0.804018188246563,-0.481912393458964,-0.163512891567802,-0.571658048671264,-0.270497842211258,-0.271408216844342,-0.874757767877414,0.16237873344394,-1.67048668849689,-0.988849174357018,-1.44995810991471,-1.37819198402316,-0.924627509736942,-1.18047722433301,-1.45492664181401,-0.470875339450322,-1.56113308903522,-1.05326382518383,-0.937139794795079,-1.60714293123207,-0.610144712791495,-0.735524362594761,-1.20187771982111,0.0275846028846203
1996,2.80307218714423,7.83095760772184,-1.19553516951151,-0.278099712844999,-0.240674488924652,0.00730195604968457,-7.3985988902083e-05,1.65051858102731e-07,-0.806725266180572,-0.483949416821406,-0.175199830532428,-0.57686248631216,-0.261421567952321,-0.272044895267586,-0.885187452434131,0.155647343063814,-1.66660123051525,-0.977702225414118,-1.45299761293481,-1.36754285674879,-0.902830973732132,-1.17309495424348,-1.45678274203329,-0.465777745524247,-1.55420169310636,-1.04565294871842,-0.937439436889692,-1.60602084361027,-0.599747802934945,-0.718255688339055,-1.20971290688508,0.0429775465399803
1996,2.80857369935908,7.805966909009,-1.18856199338671,-0.278935553628839,-0.235770371369475,0.0069747327855871,-6.4671135815674e-05,7.39157535152969e-08,-0.791379214191979,-0.479787015212547,-0.174941289687428,-0.569463824413614,-0.262218993656606,-0.276860881767078,-0.892016601133782,0.164144274978893,-1.65100920965275,-0.977667606569239,-1.45801732874283,-1.34757509289366,-0.896559003364638,-1.17161659671107,-1.45517000803838,-0.458243132177395,-1.5505168358839,-1.0441671045873,-0.940992209442198,-1.59347497897058,-0.594903936867913,-0.712602013061454,-1.2125913807138,0.0727640282673274
1996,2.80858203448478,7.86235595000281,-1.18971220517945,-0.281629506815907,-0.232502925739763,0.00662066631516129,-5.80310526476276e-05,6.06617267301892e-08,-0.801457126987826,-0.477963735452646,-0.21443668727694,-0.600391173538327,-0.250619889420194,-0.250489781305359,-0.851431902474248,0.153214923818654,-1.62695475960639,-0.923454032787299,-1.38867999817901,-1.31687937106874,-0.880283777122892,-1.12349291821542,-1.3815912898197,-0.43539286478207,-1.49011597852582,-0.994797656563592,-0.876824677446323,-1.5736885495019,-0.57478145397045,-0.664852856819669,-1.15835564447689,0.075092607473573
1996,2.80858636783184,7.83391671534916,-1.19635481338711,-0.275657221177815,-0.235226534440435,0.00667896363548564,-5.66381401654794e-05,2.47092010169332e-08,-0.81151991666715,-0.469599741060236,-0.211538112825697,-0.590920771665411,-0.243701616501858,-0.274668954697521,-0.858525614069839,0.117182304092126,-1.68666234489768,-0.965435113056114,-1.45660754321224,-1.37533988532064,-0.922832318161608,-1.16583633348702,-1.41294946773904,-0.469694645942054,-1.53824188450261,-1.06640067110292,-0.957681184597044,-1.60794583897179,-0.60916816652755,-0.690222966118979,-1.19476907234113,0.0297857875123479
1996,2.81615224910574,7.8666618427611,-1.18867737455404,-0.275554576585579,-0.237811172033047,0.00679107214371595,-5.89328946139884e-05,4.0095067070325e-08,-0.816325952379974,-0.470040431702154,-0.19808190617927,-0.58986160822615,-0.24176400705054,-0.284581754315736,-0.860137368621987,0.0954248475957746,-1.69875062929471,-0.973360778674884,-1.46619388363742,-1.39585318806312,-0.92937403010743,-1.16461877727419,-1.42027209617085,-0.492439627289203,-1.55840911995568,-1.08095256833017,-0.967786041414378,-1.63802926628872,-0.622770094614189,-0.698090602213526,-1.18752785227698,0.00568685819420484
1996,2.81615224910574,7.8666618427611,-1.18867737455404,-0.275554576585579,-0.237811172033047,0.00679107214371595,-5.89328946139884e-05,4.0095067070325e-08,-0.816325952379974,-0.470040431702154,-0.19808190617927,-0.58986160822615,-0.24176400705054,-0.284581754315736,-0.860137368621987,0.0954248475957746,-1.69875062929471,-0.973360778674884,-1.46619388363742,-1.39585318806312,-0.92937403010743,-1.16461877727419,-1.42027209617085,-0.492439627289203,-1.55840911995568,-1.08095256833017,-0.967786041414378,-1.63802926628872,-0.622770094614189,-0.698090602213526,-1.18752785227698,0.00568685819420484
1996,2.81615224910574,7.8666618427611,-1.18867737455404,-0.275554576585579,-0.237811172033047,0.00679107214371595,-5.89328946139884e-05,4.0095067070325e-08,-0.816325952379974,-0.470040431702154,-0.19808190617927,-0.58986160822615,-0.24176400705054,-0.284581754315736,-0.860137368621987,0.0954248475957746,-1.69875062929471,-0.973360778674884,-1.46619388363742,-1.39585318806312,-0.92937403010743,-1.16461877727419,-1.42027209617085,-0.492439627289203,-1.55840911995568,-1.08095256833017,-0.967786041414378,-1.63802926628872,-0.622770094614189,-0.698090602213526,-1.18752785227698,0.00568685819420484
1996,2.8171272358532,7.83577022507081,-1.1889658794887,-0.273921049273591,-0.234543269685456,0.00656068658020017,-5.32668204181154e-05,-6.74887501020442e-09,-0.818869363145133,-0.47255970523289,-0.186234091682379,-0.586241421851903,-0.242596947377099,-0.278380341524797,-0.847955292317024,0.0966077216544731,-1.70925614184752,-0.97323555954938,-1.4678261127908,-1.3957769864218,-0.934041082788102,-1.15410240245528,-1.41662054864231,-0.481907305566779,-1.57289560850105,-1.08937054110987,-0.947295170892414,-1.63943371531213,-0.621963354891407,-0.696016391519288,-1.18162896776639,0.00676175673397191
1996,2.82100840634832,7.85863341077582,-1.17593725321804,-0.267960868833159,-0.248465458408441,0.00743845330430796,-7.67041599772788e-05,2.16991834242222e-07,-0.828202644483261,-0.474312564473722,-0.210866365768354,-0.595659403947755,-0.233887110439367,-0.248361453081392,-0.832677939676044,0.066002267098382,-1.73482726475599,-1.00097119283172,-1.50301047787682,-1.41207044761087,-0.946990347777475,-1.16595112906179,-1.42982565204102,-0.475852087718635,-1.62087076748438,-1.1402417737563,-0.99541884284935,-1.67832176477361,-0.630650684313273,-0.687386080582103,-1.18362533147113,-0.0131811245252305
1996,2.82249027300133,7.92440209194898,-1.18040303139335,-0.272378636082584,-0.242337899527167,0.00679987458709598,-5.67276459570404e-05,1.92436913074027e-08,-0.813614673947346,-0.4663507313534,-0.231936283619751,-0.610258121211657,-0.239367455750824,-0.223018729940792,-0.813904996523657,0.138807186040067,-1.70841871866775,-0.960121293815314,-1.4756080777626,-1.40436108557035,-0.917455135054995,-1.11442969948034,-1.39829242173227,-0.463873257518337,-1.59914034485746,-1.10022241409485,-0.894725296160535,-1.66156740636001,-0.596874513339854,-0.638126179686706,-1.15863118732167,-0.00231818434489854
1996,2.82249027300133,7.92440209194898,-1.18040303139335,-0.272378636082584,-0.242337899527167,0.00679987458709598,-5.67276459570404e-05,1.92436913074027e-08,-0.813614673947346,-0.4663507313534,-0.231936283619751,-0.610258121211657,-0.239367455750824,-0.223018729940792,-0.813904996523657,0.138807186040067,-1.70841871866775,-0.960121293815314,-1.4756080777626,-1.40436108557035,-0.917455135054995,-1.11442969948034,-1.39829242173227,-0.463873257518337,-1.59914034485746,-1.10022241409485,-0.894725296160535,-1.66156740636001,-0.596874513339854,-0.638126179686706,-1.15863118732167,-0.00231818434489854
1996,2.82407477108918,7.94120870762997,-1.18081695075182,-0.273860386065391,-0.242121034094557,0.00673087821449131,-5.39769472540149e-05,-1.30026135733979e-08,-0.80996632403151,-0.465328520498999,-0.231513679021892,-0.609097880544444,-0.238600063827755,-0.221523625769085,-0.80051849766921,0.136052226350959,-1.69560771925758,-0.948720998454949,-1.46352997853119,-1.39893761240088,-0.912759863527675,-1.1063167116005,-1.39034693548542,-0.462512240926174,-1.58746389455419,-1.08558008135261,-0.879627954439011,-1.65287508262768,-0.594067491878718,-0.633057545418533,-1.152415021879,-0.00286386878488644
1996,2.82939747585576,7.91453919236483,-1.1780500815989,-0.27274774511414,-0.240771831526283,0.00668197272074055,-5.35660649546249e-05,-1.19382204409345e-08,-0.801614751823287,-0.463627041864714,-0.242243646517746,-0.60913915455171,-0.233897236924929,-0.199359513804866,-0.794711059244094,0.142360661657299,-1.68066105337523,-0.95014950660277,-1.4661616313827,-1.37882133939302,-0.915869240606565,-1.09478120381926,-1.38308542041751,-0.439999435307488,-1.58334954423857,-1.09473405879918,-0.851921940291339,-1.65681939040665,-0.589143006888392,-0.631870298571719,-1.15134672260916,0.0115476380841905
